"Description: ","Monthly percentage of days when TN < 10th percentile"
"Station: ","sydney"
"Latitude: ","0"
"Longitude: ","0"
"Base period: ","1971 - 2000"
"ClimPACT_version: ","2.0.0"
"Date_of_calculation: ","2017-11-08"
time, tn10p, normalised (all years)
1987-04, 16.4367816091954, 0.312038822932418
1987-05, 12.4582869855395, -0.0631754004803597
1987-06, 3.33333333333333, -0.923755273564097
1987-07, 9.67741935483871, -0.325440701095071
1987-08, 2.33592880978865, -1.01782109471791
1987-09, 11.6091954022989, -0.143253738934714
1987-10, 12.9032258064516, -0.0212129523820084
1987-11, 3.33333333333333, -0.923755273564097
1987-12, 16.0177975528365, 0.27252418430647
1988-01, 6.45161290322581, -0.629668449808135
1988-02, 13.7931034482759, 0.0627119438147037
1988-03, 12.5695216907675, -0.0526847884557743
1988-04, 0, -1.23812394723426
1988-05, 0, -1.23812394723426
1988-06, 0, -1.23812394723426
1988-07, 0, -1.23812394723426
1988-08, 3.00333704115684, -0.954877422570376
1988-09, 0, -1.23812394723426
1988-10, 0, -1.23812394723426
1988-11, 16.3218390804598, 0.301198523840346
1988-12, 6.45161290322581, -0.629668449808135
1989-01, 8.45383759733037, -0.440837433365543
1989-02, 17.3645320197044, 0.399535522747018
1989-03, 3.2258064516129, -0.933896198521199
1989-04, 0, -1.23812394723426
1989-05, 0, -1.23812394723426
1989-06, 6.66666666666667, -0.609386599893931
1989-07, 12.5695216907675, -0.0526847884557743
1989-08, 6.45161290322581, -0.629668449808135
1989-09, 10, -0.295017926223765
1989-10, 3.2258064516129, -0.933896198521199
1989-11, 0, -1.23812394723426
1989-12, 9.67741935483871, -0.325440701095071
1990-01, 6.34037819799778, -0.640159061832723
1990-02, 17.6108374384236, 0.422764735087177
1990-03, 6.45161290322581, -0.629668449808135
1990-04, 0, -1.23812394723426
1990-05, 9.67741935483871, -0.325440701095071
1990-06, 12.5287356321839, -0.0565313461981223
1990-07, 2.22469410456062, -1.0283117067425
1990-08, 9.56618464961068, -0.335931313119659
1990-09, 10, -0.295017926223765
1990-10, 11.2347052280311, -0.178572132750838
1990-11, 7.93103448275862, -0.490143309881109
1990-12, 3.11457174638487, -0.944386810545788
1991-01, 0, -1.23812394723426
1991-02, 0, -1.23812394723426
1991-03, 21.2458286985539, 0.765582949462119
1991-04, 10, -0.295017926223765
1991-05, 12.9032258064516, -0.0212129523820084
1991-06, 0, -1.23812394723426
1991-07, 8.5650723025584, -0.430346821340955
1991-08, 12.9032258064516, -0.0212129523820084
1991-09, 18.3908045977011, 0.496323907497683
1991-10, 3.2258064516129, -0.933896198521199
1991-11, 2.64367816091954, -0.988797068116545
1991-12, 12.9032258064516, -0.0212129523820084
1992-01, 21.579532814238, 0.797054785535885
1992-02, 20.6896551724138, 0.713129889339182
1992-03, 2.33592880978865, -1.01782109471791
1992-04, 7.01149425287356, -0.576865702617707
1992-05, 6.34037819799778, -0.640159061832723
1992-06, 16.6666666666667, 0.333719421116571
1992-07, 6.45161290322581, -0.629668449808135
1992-08, 22.5806451612903, 0.891470293757182
1992-09, 23.1034482758621, 0.940776170272753
1992-10, 18.020022246941, 0.461355200749056
1992-11, 23.2183908045977, 0.951616469364825
1992-12, 21.357063403782, 0.776073561486714
1993-01, 5.56173526140156, -0.713593346004842
1993-02, 10.7142857142857, -0.227653210437302
1993-03, 17.3526140155729, 0.398411528601533
1993-04, 0, -1.23812394723426
1993-05, 0, -1.23812394723426
1993-06, 16.6666666666667, 0.333719421116571
1993-07, 0, -1.23812394723426
1993-08, 6.22914349276974, -0.650649673857312
1993-09, 12.8735632183908, -0.0240104489218979
1993-10, 7.34149054505006, -0.545743553611427
1993-11, 16.8965517241379, 0.355400019300714
1993-12, 6.45161290322581, -0.629668449808135
1994-01, 9.67741935483871, -0.325440701095071
1994-02, 10.7142857142857, -0.227653210437302
1994-03, 31.9243604004449, 1.77268170382261
1994-04, 10, -0.295017926223765
1994-05, 19.0211345939933, 0.555770708970353
1994-06, 2.18390804597701, -1.03215826448484
1994-07, 12.9032258064516, -0.0212129523820084
1994-08, 20.4671857619577, 0.692148665290002
1994-09, 16.2068965517241, 0.290358224748265
1994-10, 22.1357063403782, 0.849507845658831
1994-11, 10, -0.295017926223765
1994-12, 14.9054505005562, 0.167618064060587
1995-01, 19.2436040044494, 0.576751933019533
1995-02, 15.8866995073892, 0.260160248706064
1995-03, 15.9065628476085, 0.262033572281884
1995-04, 32.2988505747126, 1.80800009763872
1995-05, 3.2258064516129, -0.933896198521199
1995-06, 3.33333333333333, -0.923755273564097
1995-07, 28.476084538376, 1.44747273106037
1995-08, 16.1290322580645, 0.283014796331055
1995-09, 13.3333333333333, 0.0193507474463982
1995-10, 2.89210233592881, -0.965368034594964
1995-11, 10, -0.295017926223765
1995-12, 25.2502780867631, 1.14324498234731
1996-01, 0, -1.23812394723426
1996-02, 34.2449464922711, 1.99153757537006
1996-03, 16.1290322580645, 0.283014796331055
1996-04, 26.6666666666667, 1.27682544212707
1996-05, 3.2258064516129, -0.933896198521199
1996-06, 3.33333333333333, -0.923755273564097
1996-07, 12.7919911012236, -0.0317035644065939
1996-08, 14.7942157953281, 0.157127452035992
1996-09, 9.54022988505747, -0.338379122592064
1996-10, -99.9, -99.9
1996-11, 32.2988505747126, 1.80800009763872
1996-12, 18.7986651835373, 0.534789484921182
1997-01, 35.3726362625139, 2.09789067658485
1997-02, 3.57142857142857, -0.901300368301942
1997-03, 3.2258064516129, -0.933896198521199
1997-04, 10, -0.295017926223765
1997-05, 12.4582869855395, -0.0631754004803597
1997-06, 8.27586206896552, -0.457622412604885
1997-07, 6.22914349276974, -0.650649673857312
1997-08, 6.45161290322581, -0.629668449808135
1997-09, 6.55172413793103, -0.620226898986006
1997-10, 16.1290322580645, 0.283014796331055
1997-11, 0, -1.23812394723426
1997-12, 0, -1.23812394723426
1998-01, 0, -1.23812394723426
1998-02, 7.14285714285714, -0.564476789369622
1998-03, 6.45161290322581, -0.629668449808135
1998-04, 6.66666666666667, -0.609386599893931
1998-05, 12.0133481646274, -0.105137848578711
1998-06, 9.42528735632184, -0.349219421684138
1998-07, 9.67741935483871, -0.325440701095071
1998-08, 6.45161290322581, -0.629668449808135
1998-09, 2.75862068965517, -0.977956769024471
1998-10, 12.9032258064516, -0.0212129523820084
1998-11, 22.9885057471264, 0.929935871180672
1998-12, 6.45161290322581, -0.629668449808135
1999-01, 0, -1.23812394723426
1999-02, 7.14285714285714, -0.564476789369622
1999-03, 6.45161290322581, -0.629668449808135
1999-04, 19.1954022988506, 0.572206001142213
1999-05, 19.3548387096774, 0.587242545044119
1999-06, 3.33333333333333, -0.923755273564097
1999-07, 0, -1.23812394723426
1999-08, 6.45161290322581, -0.629668449808135
1999-09, 6.66666666666667, -0.609386599893931
1999-10, 3.2258064516129, -0.933896198521199
1999-11, 18.1609195402299, 0.47464330931354
1999-12, 15.1279199110122, 0.188599288109758
2000-01, 37.5973303670745, 2.30770291707662
2000-02, 10.1070154577883, -0.284925233965631
2000-03, 0, -1.23812394723426
2000-04, 12.2988505747126, -0.0782119443822751
2000-05, 19.3548387096774, 0.587242545044119
2000-06, 33.3333333333333, 1.90556278946739
2000-07, 6.45161290322581, -0.629668449808135
2000-08, 5.67296996662959, -0.703102733980254
2000-09, 0, -1.23812394723426
2000-10, 3.2258064516129, -0.933896198521199
2000-11, 0, -1.23812394723426
2000-12, 3.2258064516129, -0.933896198521199
2001-01, 3.2258064516129, -0.933896198521199
2001-02, 7.14285714285714, -0.564476789369622
2001-03, 3.2258064516129, -0.933896198521199
2001-04, 6.66666666666667, -0.609386599893931
2001-05, 9.67741935483871, -0.325440701095071
2001-06, 0, -1.23812394723426
2001-07, 0, -1.23812394723426
2001-08, 6.45161290322581, -0.629668449808135
2001-09, 0, -1.23812394723426
2001-10, 6.45161290322581, -0.629668449808135
2001-11, 10, -0.295017926223765
2001-12, 6.45161290322581, -0.629668449808135
2002-01, 6.45161290322581, -0.629668449808135
2002-02, 14.2857142857143, 0.109170368495022
2002-03, 0, -1.23812394723426
2002-04, 3.33333333333333, -0.923755273564097
2002-05, 0, -1.23812394723426
2002-06, 3.44827586206897, -0.912914974472022
2002-07, 16.1290322580645, 0.283014796331055
2002-08, 3.2258064516129, -0.933896198521199
2002-09, 10, -0.295017926223765
2002-10, 6.45161290322581, -0.629668449808135
2002-11, 0, -1.23812394723426
2002-12, 12.9032258064516, -0.0212129523820084
2003-01, 6.45161290322581, -0.629668449808135
2003-02, 0, -1.23812394723426
2003-03, 6.45161290322581, -0.629668449808135
2003-04, 13.3333333333333, 0.0193507474463982
2003-05, 0, -1.23812394723426
2003-06, 0, -1.23812394723426
2003-07, 6.45161290322581, -0.629668449808135
2003-08, 12.9032258064516, -0.0212129523820084
2003-09, 13.3333333333333, 0.0193507474463982
2003-10, 22.5806451612903, 0.891470293757182
2003-11, 23.3333333333333, 0.962456768456896
2003-12, 0, -1.23812394723426
2004-01, 6.45161290322581, -0.629668449808135
2004-02, 10.3448275862069, -0.26249702894754
2004-03, 6.45161290322581, -0.629668449808135
2004-04, 0, -1.23812394723426
2004-05, 25.8064516129032, 1.19569804247025
2004-06, 6.66666666666667, -0.609386599893931
2004-07, 3.2258064516129, -0.933896198521199
2004-08, 0, -1.23812394723426
2004-09, 6.66666666666667, -0.609386599893931
2004-10, 9.67741935483871, -0.325440701095071
2004-11, 0, -1.23812394723426
2004-12, 16.1290322580645, 0.283014796331055
2005-01, 9.67741935483871, -0.325440701095071
2005-02, 14.2857142857143, 0.109170368495022
2005-03, 35.4838709677419, 2.10838128860944
2005-04, 3.33333333333333, -0.923755273564097
2005-05, 9.67741935483871, -0.325440701095071
2005-06, 0, -1.23812394723426
2005-07, 0, -1.23812394723426
2005-08, 22.5806451612903, 0.891470293757182
2005-09, 0, -1.23812394723426
2005-10, 0, -1.23812394723426
2005-11, 10, -0.295017926223765
2005-12, 3.2258064516129, -0.933896198521199
2006-01, 0, -1.23812394723426
2006-02, 0, -1.23812394723426
2006-03, 0, -1.23812394723426
2006-04, 23.3333333333333, 0.962456768456896
2006-05, 9.67741935483871, -0.325440701095071
2006-06, 16.6666666666667, 0.333719421116571
2006-07, 0, -1.23812394723426
2006-08, 0, -1.23812394723426
2006-09, 0, -1.23812394723426
2006-10, 16.1290322580645, 0.283014796331055
2006-11, 13.3333333333333, 0.0193507474463982
2006-12, 16.1290322580645, 0.283014796331055
2007-01, 3.2258064516129, -0.933896198521199
2007-02, 0, -1.23812394723426
2007-03, 3.2258064516129, -0.933896198521199
2007-04, 0, -1.23812394723426
2007-05, 3.2258064516129, -0.933896198521199
2007-06, 10, -0.295017926223765
2007-07, 12.9032258064516, -0.0212129523820084
2007-08, 0, -1.23812394723426
2007-09, 3.33333333333333, -0.923755273564097
2007-10, 6.45161290322581, -0.629668449808135
2007-11, 0, -1.23812394723426
2007-12, 6.45161290322581, -0.629668449808135
2008-01, 6.45161290322581, -0.629668449808135
2008-02, 20.6896551724138, 0.713129889339182
2008-03, 25.8064516129032, 1.19569804247025
2008-04, 20, 0.648088094786733
2008-05, 19.3548387096774, 0.587242545044119
2008-06, 0, -1.23812394723426
2008-07, 16.1290322580645, 0.283014796331055
2008-08, 12.9032258064516, -0.0212129523820084
2008-09, 10, -0.295017926223765
2008-10, 19.3548387096774, 0.587242545044119
2008-11, 3.33333333333333, -0.923755273564097
2008-12, 6.45161290322581, -0.629668449808135
2009-01, 6.45161290322581, -0.629668449808135
2009-02, 7.14285714285714, -0.564476789369622
2009-03, 3.2258064516129, -0.933896198521199
2009-04, 6.66666666666667, -0.609386599893931
2009-05, 9.67741935483871, -0.325440701095071
2009-06, 6.66666666666667, -0.609386599893931
2009-07, 0, -1.23812394723426
2009-08, 3.2258064516129, -0.933896198521199
2009-09, 0, -1.23812394723426
2009-10, 9.67741935483871, -0.325440701095071
2009-11, 0, -1.23812394723426
2009-12, 6.66666666666667, -0.609386599893931
2010-01, 6.45161290322581, -0.629668449808135
2010-02, 0, -1.23812394723426
2010-03, 0, -1.23812394723426
2010-04, 3.44827586206897, -0.912914974472022
2010-05, 6.45161290322581, -0.629668449808135
2010-06, 20, 0.648088094786733
2010-07, 6.45161290322581, -0.629668449808135
2010-08, 9.67741935483871, -0.325440701095071
2010-09, 6.89655172413793, -0.587706001709782
2010-10, 6.45161290322581, -0.629668449808135
2010-11, 6.66666666666667, -0.609386599893931
2010-12, 12.9032258064516, -0.0212129523820084
2011-01, 0, -1.23812394723426
2011-02, 3.57142857142857, -0.901300368301942
2011-03, 0, -1.23812394723426
2011-04, 3.33333333333333, -0.923755273564097
2011-05, 35.4838709677419, 2.10838128860944
2011-06, 3.33333333333333, -0.923755273564097
2011-07, 9.67741935483871, -0.325440701095071
2011-08, 0, -1.23812394723426
2011-09, 3.33333333333333, -0.923755273564097
2011-10, 6.45161290322581, -0.629668449808135
2011-11, 0, -1.23812394723426
2011-12, 19.3548387096774, 0.587242545044119
2012-01, 12.9032258064516, -0.0212129523820084
2012-02, 10.3448275862069, -0.26249702894754
2012-03, 12.9032258064516, -0.0212129523820084
2012-04, 16.6666666666667, 0.333719421116571
2012-05, 9.67741935483871, -0.325440701095071
2012-06, 6.66666666666667, -0.609386599893931
2012-07, 3.2258064516129, -0.933896198521199
2012-08, 3.2258064516129, -0.933896198521199
2012-09, 13.3333333333333, 0.0193507474463982
2012-10, 16.1290322580645, 0.283014796331055
2012-11, 0, -1.23812394723426
2012-12, 9.67741935483871, -0.325440701095071
2013-01, 0, -1.23812394723426
2013-02, 14.2857142857143, 0.109170368495022
2013-03, 6.45161290322581, -0.629668449808135
2013-04, 3.33333333333333, -0.923755273564097
2013-05, 6.45161290322581, -0.629668449808135
2013-06, 0, -1.23812394723426
2013-07, 0, -1.23812394723426
2013-08, 0, -1.23812394723426
2013-09, 0, -1.23812394723426
2013-10, 9.67741935483871, -0.325440701095071
2013-11, 6.66666666666667, -0.609386599893931
2013-12, 9.67741935483871, -0.325440701095071
2014-01, 6.45161290322581, -0.629668449808135
2014-02, 10.7142857142857, -0.227653210437302
2014-03, 3.2258064516129, -0.933896198521199
2014-04, 0, -1.23812394723426
2014-05, 9.67741935483871, -0.325440701095071
2014-06, 0, -1.23812394723426
2014-07, 3.2258064516129, -0.933896198521199
2014-08, 16.1290322580645, 0.283014796331055
2014-09, 3.33333333333333, -0.923755273564097
2014-10, 6.45161290322581, -0.629668449808135
2014-11, 0, -1.23812394723426
2014-12, 0, -1.23812394723426
2015-01, 9.67741935483871, -0.325440701095071
2015-02, 3.57142857142857, -0.901300368301942
2015-03, 16.1290322580645, 0.283014796331055
2015-04, 6.66666666666667, -0.609386599893931
2015-05, 9.67741935483871, -0.325440701095071
2015-06, 10, -0.295017926223765
2015-07, 9.67741935483871, -0.325440701095071
2015-08, 6.45161290322581, -0.629668449808135
2015-09, 6.66666666666667, -0.609386599893931
2015-10, 0, -1.23812394723426
2015-11, 0, -1.23812394723426
2015-12, 12.9032258064516, -0.0212129523820084
